event_key,event_time,event_type,planet,channel_id,frequency_mhz,delta_db,sign_bit
1975-03-31 11:32:59.710|1975-03-31 11:33:03.519|REAPPEARANCE,1975-03-31 11:33:03.519,REAPPEARANCE,Venus,8,6.55,1.2000167560687187,1
1975-03-31 11:32:59.710|1975-03-31 11:33:03.519|REAPPEARANCE,1975-03-31 11:33:03.519,REAPPEARANCE,Venus,9,9.18,-2.7429120117393673,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,2,0.7,-1.7821791974381491,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,3,0.9,-3.706034237337609,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,4,1.31,-1.6776236407219847,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,5,2.2,-1.710126917059285,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,6,3.93,-0.6530012055927921,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,7,4.7,-1.3141917682768924,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,8,6.55,-0.5871892408509527,-1
1975-03-31 15:15:01.629|1975-03-31 15:15:03.554|REAPPEARANCE,1975-03-31 15:15:03.554,REAPPEARANCE,Venus,9,9.18,-0.8782943826640366,-1
1975-03-31 23:58:17.250|1975-03-31 23:58:19.175|DISAPPEARANCE,1975-03-31 23:58:19.175,DISAPPEARANCE,Venus,9,9.18,-0.5622279277931546,-1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,1,0.45,-0.7263355095793103,-1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,2,0.7,-0.5954427254750607,-1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,3,0.9,0.0,-1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,4,1.31,0.27071052694787,1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,5,2.2,0.3123064132835499,1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,6,3.93,-0.1632305689962295,-1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,7,4.7,-0.14620192685678113,-1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,8,6.55,0.5871823983600678,1
1975-04-01 06:02:50.268|1975-04-01 06:02:52.193|REAPPEARANCE,1975-04-01 06:02:52.193,REAPPEARANCE,Venus,9,9.18,-0.4325866185865804,-1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,1,0.45,0.6521856595247384,1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,2,0.7,0.10291122518022533,1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,4,1.31,0.2878318314069323,1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,5,2.2,0.3630263016667603,1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,6,3.93,0.009816104209861547,1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,7,4.7,0.007037421458290477,1
1975-04-01 09:44:57.990|1975-04-01 09:44:59.915|REAPPEARANCE,1975-04-01 09:44:59.915,REAPPEARANCE,Venus,9,9.18,-0.9176978538389147,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,1,0.45,-20.648607752706898,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,2,0.7,-0.1995541644268001,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,3,0.9,-0.2050521326570785,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,4,1.31,-0.20947673423385302,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,5,2.2,-0.129040438008678,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,6,3.93,-0.16257212002122612,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,7,4.7,-0.2989482321138568,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,8,6.55,-3.5727373981559385,-1
1975-04-01 13:26:56.117|1975-04-01 13:26:58.042|REAPPEARANCE,1975-04-01 13:26:58.042,REAPPEARANCE,Venus,9,9.18,0.17344303760865026,1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,1,0.45,0.7054233823767906,1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,2,0.7,-5.63440578869012,-1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,3,0.9,-5.512786123575921,-1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,4,1.31,-2.3564437915685836,-1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,5,2.2,0.25866489915792695,1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,6,3.93,-0.2896123625185829,-1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,7,4.7,-0.2975191426567687,-1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,8,6.55,-0.40623700892906867,-1
1975-04-01 17:08:56.160|1975-04-01 17:08:58.085|REAPPEARANCE,1975-04-01 17:08:58.085,REAPPEARANCE,Venus,9,9.18,5.48578308316391,1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,1,0.45,-0.7260399738550466,-1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,2,0.7,0.10114951947600433,1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,3,0.9,0.051352601951812106,1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,4,1.31,0.5248489752072205,1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,5,2.2,0.0,-1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,7,4.7,0.0,-1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,8,6.55,8.638731971818245,1
1975-04-01 20:50:54.276|1975-04-01 20:50:56.201|REAPPEARANCE,1975-04-01 20:50:56.201,REAPPEARANCE,Venus,9,9.18,3.7596783350085303,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,2,0.7,4.319924903777713,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,3,0.9,5.609236169477676,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,4,1.31,1.7974570965738823,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,5,2.2,1.365851502851928,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,6,3.93,0.1451808313472749,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,7,4.7,0.6332414677029675,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,8,6.55,3.0592750308492715,1
1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,1975-04-02 00:12:12.148,DISAPPEARANCE,Venus,9,9.18,3.520411359355677,1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,1,0.45,26.157075988900075,1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,2,0.7,0.07179152028279531,1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,3,0.9,0.09259214904437264,1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,6,3.93,0.0,-1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,7,4.7,-0.40640973190990126,-1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,8,6.55,-5.56114530740504,-1
1975-04-02 00:32:52.407|1975-04-02 00:32:56.216|REAPPEARANCE,1975-04-02 00:32:56.216,REAPPEARANCE,Venus,9,9.18,2.9695227678770952,1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,1,0.45,0.08257021861901986,1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,2,0.7,0.0,-1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,3,0.9,-0.10293096776328704,-1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,4,1.31,-0.12634325810033134,-1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,5,2.2,0.3218524827668028,1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,6,3.93,-9.125448383925212,-1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,7,4.7,-0.30040599184858263,-1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,8,6.55,4.064871857558778,1
1975-04-02 04:14:48.610|1975-04-02 04:14:52.419|REAPPEARANCE,1975-04-02 04:14:52.419,REAPPEARANCE,Venus,9,9.18,3.4355658005123373,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,1,0.45,1.869721225651636,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,2,0.7,0.09807244867824003,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,3,0.9,0.2070950282952257,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,4,1.31,0.10558219258783999,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,5,2.2,-0.057002781823213174,-1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,6,3.93,2.029341816897486,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,7,4.7,0.0,-1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,8,6.55,1.4473840768861503,1
1975-04-03 23:56:27.096|1975-04-03 23:56:29.021|DISAPPEARANCE,1975-04-03 23:56:29.021,DISAPPEARANCE,Venus,9,9.18,0.8189596957509636,1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,1,0.45,-3.891636792202879,-1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,2,0.7,0.0,-1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,3,0.9,-0.10376078528813337,-1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,4,1.31,0.14544264565391052,1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,5,2.2,0.06364002506996755,1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,6,3.93,-0.3513446587753393,-1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,7,4.7,-0.3033418695583622,-1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,8,6.55,-4.6262502972035175,-1
1975-04-04 00:38:24.040|1975-04-04 00:38:25.965|REAPPEARANCE,1975-04-04 00:38:25.965,REAPPEARANCE,Venus,9,9.18,-0.16935179215775803,-1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,1,0.45,0.0,-1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,2,0.7,0.0994168688386122,1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,3,0.9,-0.20641894070679334,-1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,4,1.31,-0.27252402544069315,-1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,5,2.2,-0.25698960063589626,-1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,6,3.93,2.3266087376825544,1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,8,6.55,-0.04221509585241621,-1
1975-04-04 03:38:31.025|1975-04-04 03:38:36.758|DISAPPEARANCE,1975-04-04 03:38:36.758,DISAPPEARANCE,Venus,9,9.18,10.016997344613523,1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,1,0.45,-0.5514057428314955,-1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,2,0.7,0.0,-1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,3,0.9,-0.4149129948095336,-1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,4,1.31,0.0,-1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,5,2.2,0.0,-1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,6,3.93,0.08873503767398207,1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,7,4.7,-0.30337596319321225,-1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,8,6.55,0.851138058382468,1
1975-04-04 04:20:22.184|1975-04-04 04:20:24.109|REAPPEARANCE,1975-04-04 04:20:24.109,REAPPEARANCE,Venus,9,9.18,1.3163987629492222,1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,1,0.45,-0.21432728123003236,-1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,2,0.7,0.0,-1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,3,0.9,-0.10335048452880233,-1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,4,1.31,0.0,-1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,5,2.2,0.12851018573389553,1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,6,3.93,0.1713068490152421,1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,7,4.7,-0.010465725493062116,-1
1975-04-04 07:20:39.373|1975-04-04 07:20:41.298|DISAPPEARANCE,1975-04-04 07:20:41.298,DISAPPEARANCE,Venus,9,9.18,-2.3915157834998255,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,1,0.45,-0.16738904594192014,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,3,0.9,-0.16976035599004238,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,4,1.31,0.16215332615538172,1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,5,2.2,-0.05575247482132798,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,6,3.93,-0.29228367007614986,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,7,4.7,0.0,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,8,6.55,-0.6165498199290496,-1
1975-04-04 08:01:34.728|1975-04-04 08:01:36.653|REAPPEARANCE,1975-04-04 08:01:36.653,REAPPEARANCE,Venus,9,9.18,-0.30801095519423105,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,1,0.45,-0.3243158278709474,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,2,0.7,0.19920160573004408,1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,3,0.9,-0.2050521326570785,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,4,1.31,-0.21020714742109514,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,5,2.2,-0.22904329603656984,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,6,3.93,-0.1625558243069253,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,7,4.7,-0.15206060702350196,-1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,8,6.55,0.28515703946723003,1
1975-04-04 11:02:46.411|1975-04-04 11:02:48.336|DISAPPEARANCE,1975-04-04 11:02:48.336,DISAPPEARANCE,Venus,9,9.18,-1.954052689961541,-1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,1,0.45,-0.17072762152952692,-1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,2,0.7,0.0,-1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,3,0.9,-0.10417205508611485,-1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,4,1.31,0.2898966084438084,1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,5,2.2,0.1279431244343334,1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,6,3.93,0.18004220791373016,1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,7,4.7,-0.30484065689043366,-1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,8,6.55,0.284614897944328,1
1975-04-04 11:44:14.559|1975-04-04 11:44:16.484|REAPPEARANCE,1975-04-04 11:44:16.484,REAPPEARANCE,Venus,9,9.18,0.17424351517897918,1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,1,0.45,0.10764443172688846,1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,2,0.7,0.0,-1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,3,0.9,0.0,-1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,4,1.31,-0.10627702075992575,-1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,5,2.2,-0.11476370853147116,-1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,6,3.93,-0.16691268562761558,-1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,7,4.7,-0.30040599184858263,-1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,8,6.55,1.1613854635999878,1
1975-04-04 14:44:50.280|1975-04-04 14:44:54.089|DISAPPEARANCE,1975-04-04 14:44:54.089,DISAPPEARANCE,Venus,9,9.18,-1.8666718225603076,-1
1975-04-04 15:26:10.735|1975-04-04 15:26:12.660|REAPPEARANCE,1975-04-04 15:26:12.660,REAPPEARANCE,Venus,1,0.45,-1.5304630884495072,-1
1975-04-04 15:26:10.735|1975-04-04 15:26:12.660|REAPPEARANCE,1975-04-04 15:26:12.660,REAPPEARANCE,Venus,2,0.7,-0.39632065936264277,-1
1975-04-04 15:26:10.735|1975-04-04 15:26:12.660|REAPPEARANCE,1975-04-04 15:26:12.660,REAPPEARANCE,Venus,3,0.9,-0.10376078528813337,-1
1975-04-04 15:26:10.735|1975-04-04 15:26:12.660|REAPPEARANCE,1975-04-04 15:26:12.660,REAPPEARANCE,Venus,4,1.31,0.0,-1
